channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom,time_delay_sec
channel-6994,1327711,30436707,2025-02-27 04:33:22,30436729.0,2025-02-27 04:33:51,22.0,,,29.0
channel-6994,1327712,30436710,2025-02-27 04:33:26,30436748.0,2025-02-27 04:34:13,38.0,,,47.0
channel-6994,1327713,30436753,2025-02-27 04:34:18,30436773.0,2025-02-27 04:34:47,20.0,,,29.0
channel-6994,1327714,30436788,2025-02-27 04:35:08,30436821.0,2025-02-27 04:35:53,33.0,,,45.0
channel-6994,1327715,30436846,2025-02-27 04:36:23,30436899.0,2025-02-27 04:37:29,53.0,,,66.0
channel-6994,1327716,30436907,2025-02-27 04:37:41,30436952.0,2025-02-27 04:38:36,45.0,,,55.0
channel-6994,1327717,30436976,2025-02-27 04:39:08,30437014.0,2025-02-27 04:39:59,38.0,,,51.0
channel-6994,1327718,30437012,2025-02-27 04:39:56,30437024.0,2025-02-27 04:40:10,12.0,,,14.0
channel-6994,1327719,30437044,2025-02-27 04:40:33,30437075.0,2025-02-27 04:41:15,31.0,,,42.0
channel-6994,1327720,30437103,2025-02-27 04:41:50,30437141.0,2025-02-27 04:42:38,38.0,,,48.0
channel-6994,1327721,30437167,2025-02-27 04:43:11,30437219.0,2025-02-27 04:44:19,52.0,,,68.0
channel-6994,1327722,30437226,2025-02-27 04:44:27,30437257.0,2025-02-27 04:45:08,31.0,,,41.0
channel-6994,1327723,30437289,2025-02-27 04:45:46,30437325.0,2025-02-27 04:46:32,36.0,,,46.0
channel-6994,1327724,30437358,2025-02-27 04:47:16,30437395.0,2025-02-27 04:48:03,37.0,,,47.0
channel-6994,1327726,30437427,2025-02-27 04:48:46,30437437.0,2025-02-27 04:49:00,10.0,,,14.0
channel-6994,1327727,30437480,2025-02-27 04:49:53,30437517.0,2025-02-27 04:50:42,37.0,,,49.0
channel-6994,1327728,30437558,2025-02-27 04:51:32,30437600.0,2025-02-27 04:52:29,42.0,,,57.0
channel-6994,1327729,30437745,2025-02-27 04:55:32,30437757.0,2025-02-27 04:55:46,12.0,,,14.0
channel-6994,1327730,30438285,2025-02-27 05:07:05,30438293.0,2025-02-27 05:07:19,8.0,,,14.0
channel-6994,1327731,30438461,2025-02-27 05:10:54,30438470.0,2025-02-27 05:11:04,9.0,,,10.0
channel-6994,1327732,30438805,2025-02-27 05:18:14,30438814.0,2025-02-27 05:18:25,9.0,,,11.0
channel-6994,1327733,30438813,2025-02-27 05:18:24,30438822.0,2025-02-27 05:18:36,9.0,,,12.0
channel-6994,1327734,30438951,2025-02-27 05:21:21,30438962.0,2025-02-27 05:21:34,11.0,,,13.0
channel-6994,1327735,30439118,2025-02-27 05:24:58,30439128.0,2025-02-27 05:25:09,10.0,,,11.0
channel-6994,1327736,30439275,2025-02-27 05:28:19,30439287.0,2025-02-27 05:28:33,12.0,,,14.0
channel-6994,1327737,30439304,2025-02-27 05:28:55,30439324.0,2025-02-27 05:29:18,20.0,,,23.0
channel-6994,1327738,30439333,2025-02-27 05:29:34,30439342.0,2025-02-27 05:29:45,9.0,,,11.0
channel-6994,1327739,30439345,2025-02-27 05:29:49,30439355.0,2025-02-27 05:30:02,10.0,,,13.0
channel-6994,1327740,30439396,2025-02-27 05:30:53,30439404.0,2025-02-27 05:31:03,8.0,,,10.0
channel-6994,1327741,30439402,2025-02-27 05:31:00,30439411.0,2025-02-27 05:31:15,9.0,,,15.0
channel-6994,1327742,30439409,2025-02-27 05:31:09,30439421.0,2025-02-27 05:31:26,12.0,,,17.0
channel-6994,1327743,30439471,2025-02-27 05:32:33,30439483.0,2025-02-27 05:32:47,12.0,,,14.0
channel-6994,1327744,30439493,2025-02-27 05:32:58,30439559.0,2025-02-27 05:34:23,66.0,,,85.0
channel-6994,1327745,30439563,2025-02-27 05:34:28,30439572.0,2025-02-27 05:34:40,9.0,,,12.0
channel-6994,1327746,30439571,2025-02-27 05:34:38,30439624.0,2025-02-27 05:35:47,53.0,,,69.0
channel-6994,1327747,30439598,2025-02-27 05:35:14,30439611.0,2025-02-27 05:35:32,13.0,,,18.0
channel-6994,1327748,30439636,2025-02-27 05:36:02,30439678.0,2025-02-27 05:37:00,42.0,,,58.0
channel-6994,1327749,30439662,2025-02-27 05:36:33,30439678.0,2025-02-27 05:37:00,16.0,,,27.0
channel-6994,1327750,30439691,2025-02-27 05:37:16,30439737.0,2025-02-27 05:38:13,46.0,,,57.0
channel-6994,1327751,30439758,2025-02-27 05:38:37,30439816.0,2025-02-27 05:39:54,58.0,,,77.0
channel-6994,1327753,30439822,2025-02-27 05:40:02,30439898.0,2025-02-27 05:41:46,76.0,,,104.0
channel-6994,1327754,30439859,2025-02-27 05:40:51,30439870.0,2025-02-27 05:41:11,11.0,,,20.0
channel-6994,1327755,30439882,2025-02-27 05:41:25,30439919.0,2025-02-27 05:42:15,37.0,,,50.0
channel-6994,1327756,30439886,2025-02-27 05:41:30,30440915.0,2025-02-27 06:03:29,1029.0,,,1319.0
channel-6994,1327757,30439985,2025-02-27 05:43:36,30439998.0,2025-02-27 05:43:51,13.0,,,15.0
channel-6994,1327758,30440029,2025-02-27 05:44:35,30440067.0,2025-02-27 05:45:20,38.0,,,45.0
channel-6994,1327759,30440094,2025-02-27 05:45:57,30440152.0,2025-02-27 05:47:11,58.0,,,74.0
channel-6994,1327760,30440158,2025-02-27 05:47:18,30440215.0,2025-02-27 05:48:30,57.0,,,72.0
channel-6994,1327761,30440196,2025-02-27 05:48:07,30440204.0,2025-02-27 05:48:17,8.0,,,10.0
channel-6994,1327762,30440239,2025-02-27 05:49:01,30440278.0,2025-02-27 05:49:50,39.0,,,49.0
channel-6994,1327763,30440296,2025-02-27 05:50:16,30440333.0,2025-02-27 05:51:01,37.0,,,45.0
channel-6994,1327764,30440338,2025-02-27 05:51:08,30440353.0,2025-02-27 05:51:25,15.0,,,17.0
channel-6994,1327765,30440341,2025-02-27 05:51:12,30440361.0,2025-02-27 05:51:34,20.0,,,22.0
channel-6994,1327766,30440359,2025-02-27 05:51:32,30440426.0,2025-02-27 05:52:59,67.0,,,87.0
channel-6994,1327767,30440434,2025-02-27 05:53:10,30440473.0,2025-02-27 05:53:59,39.0,,,49.0
channel-6994,1327768,30440498,2025-02-27 05:54:29,30440542.0,2025-02-27 05:55:33,44.0,,,64.0
channel-6994,1327769,30440556,2025-02-27 05:55:49,30440613.0,2025-02-27 05:56:57,57.0,,,68.0
channel-6994,1327770,30440619,2025-02-27 05:57:05,30440659.0,2025-02-27 05:57:59,40.0,,,54.0
channel-6994,1327771,30440722,2025-02-27 05:59:22,30440731.0,2025-02-27 05:59:34,9.0,,,12.0
channel-6994,1327772,30440859,2025-02-27 06:02:15,30440869.0,2025-02-27 06:02:28,10.0,,,13.0
channel-6994,1327773,30440933,2025-02-27 06:03:50,30440944.0,2025-02-27 06:04:03,11.0,,,13.0
channel-6994,1327774,30440966,2025-02-27 06:04:34,30440982.0,2025-02-27 06:04:55,16.0,,,21.0
channel-6994,1327775,30441060,2025-02-27 06:06:33,30441071.0,2025-02-27 06:06:46,11.0,,,13.0
channel-6994,1327776,30441088,2025-02-27 06:07:08,30441098.0,2025-02-27 06:07:20,10.0,,,12.0
channel-6994,1327778,30441157,2025-02-27 06:08:37,30441199.0,2025-02-27 06:09:29,42.0,,,52.0
channel-6994,1327779,30441221,2025-02-27 06:09:56,30441256.0,2025-02-27 06:10:44,35.0,,,48.0
channel-6994,1327780,30441244,2025-02-27 06:10:29,30441256.0,2025-02-27 06:10:44,12.0,,,15.0
channel-6994,1327781,30441391,2025-02-27 06:13:39,30441399.0,2025-02-27 06:13:48,8.0,,,9.0
channel-6994,1327782,30441463,2025-02-27 06:15:10,30441472.0,2025-02-27 06:15:21,9.0,,,11.0
channel-6994,1327783,30441617,2025-02-27 06:18:25,30441628.0,2025-02-27 06:18:38,11.0,,,13.0
channel-6994,1327784,30441964,2025-02-27 06:25:52,30441978.0,2025-02-27 06:26:08,14.0,,,16.0
channel-6994,1327785,30442272,2025-02-27 06:32:25,30442284.0,2025-02-27 06:32:40,12.0,,,15.0
channel-6994,1327786,30442407,2025-02-27 06:35:17,30442418.0,2025-02-27 06:35:31,11.0,,,14.0
channel-6994,1327787,30442508,2025-02-27 06:37:23,30442520.0,2025-02-27 06:37:38,12.0,,,15.0
channel-6994,1327788,30442696,2025-02-27 06:41:20,30442702.0,2025-02-27 06:41:28,6.0,,,8.0
channel-6994,1327789,30442784,2025-02-27 06:43:15,30442795.0,2025-02-27 06:43:31,11.0,,,16.0
channel-6994,1327790,30442830,2025-02-27 06:44:14,30442839.0,2025-02-27 06:44:27,9.0,,,13.0
channel-6994,1327791,30442873,2025-02-27 06:45:12,30442883.0,2025-02-27 06:45:24,10.0,,,12.0
channel-6994,1327792,30443494,2025-02-27 06:58:22,30443506.0,2025-02-27 06:58:35,12.0,,,13.0
channel-6994,1327793,30443494,2025-02-27 06:58:22,30443506.0,2025-02-27 06:58:35,12.0,,,13.0
channel-6994,1327794,30443616,2025-02-27 07:00:54,30443629.0,2025-02-27 07:01:11,13.0,,,17.0
channel-6994,1327795,30443669,2025-02-27 07:02:04,30443680.0,2025-02-27 07:02:17,11.0,,,13.0
channel-6994,1327796,30443700,2025-02-27 07:02:41,30443713.0,2025-02-27 07:02:56,13.0,,,15.0
channel-6994,1327797,30443757,2025-02-27 07:03:55,30443769.0,2025-02-27 07:04:10,12.0,,,15.0
channel-6994,1327798,30444227,2025-02-27 07:13:49,30444234.0,2025-02-27 07:14:01,7.0,,,12.0
channel-6994,1327799,30444249,2025-02-27 07:14:19,30444258.0,2025-02-27 07:14:34,9.0,,,15.0
channel-6994,1327800,30444456,2025-02-27 07:18:49,30444465.0,2025-02-27 07:19:00,9.0,,,11.0
channel-6994,1327801,30444529,2025-02-27 07:20:22,30444542.0,2025-02-27 07:20:38,13.0,,,16.0
channel-6994,1327802,30444568,2025-02-27 07:21:08,30444579.0,2025-02-27 07:21:22,11.0,,,14.0
channel-6994,1327803,30444658,2025-02-27 07:23:02,30444671.0,2025-02-27 07:23:18,13.0,,,16.0
channel-6994,1327804,30444695,2025-02-27 07:23:49,30444706.0,2025-02-27 07:24:03,11.0,,,14.0
channel-6994,1327805,30444710,2025-02-27 07:24:09,30444718.0,2025-02-27 07:24:19,8.0,,,10.0
channel-6994,1327806,30444860,2025-02-27 07:27:22,30444869.0,2025-02-27 07:27:34,9.0,,,12.0
channel-6994,1327807,30444976,2025-02-27 07:29:50,30444988.0,2025-02-27 07:30:05,12.0,,,15.0
channel-6994,1327808,30444980,2025-02-27 07:29:55,30444992.0,2025-02-27 07:30:11,12.0,,,16.0
channel-6994,1327809,30444995,2025-02-27 07:30:16,30445006.0,2025-02-27 07:30:28,11.0,,,12.0
channel-6994,1327810,30445030,2025-02-27 07:30:58,30445041.0,2025-02-27 07:31:13,11.0,,,15.0
channel-6994,1327811,30445099,2025-02-27 07:32:25,30445112.0,2025-02-27 07:32:40,13.0,,,15.0
channel-6994,1327812,30445105,2025-02-27 07:32:33,30445116.0,2025-02-27 07:32:46,11.0,,,13.0
channel-6994,1327813,30445142,2025-02-27 07:33:23,30445152.0,2025-02-27 07:33:35,10.0,,,12.0
channel-6994,1327814,30445212,2025-02-27 07:34:54,30445226.0,2025-02-27 07:35:09,14.0,,,15.0
channel-6994,1327815,30445483,2025-02-27 07:40:40,30445512.0,2025-02-27 07:41:19,29.0,,,39.0
channel-6994,1327816,30445686,2025-02-27 07:45:06,30445696.0,2025-02-27 07:45:20,10.0,,,14.0
channel-6994,1325996,30349183,2025-02-25 21:21:41,30349192.0,2025-02-25 21:21:53,9.0,,,12.0
channel-6994,1325997,30349308,2025-02-25 21:24:21,30349317.0,2025-02-25 21:24:32,9.0,,,11.0
channel-6994,1325998,30349902,2025-02-25 21:37:06,30349912.0,2025-02-25 21:37:19,10.0,,,13.0
channel-6994,1325999,30349920,2025-02-25 21:37:27,30349931.0,2025-02-25 21:37:41,11.0,,,14.0
channel-6994,1326000,30350023,2025-02-25 21:39:43,30350035.0,2025-02-25 21:39:58,12.0,,,15.0
channel-6994,1326001,30350085,2025-02-25 21:41:02,30350097.0,2025-02-25 21:41:17,12.0,,,15.0
channel-6994,1326002,30350168,2025-02-25 21:42:49,30350182.0,2025-02-25 21:43:06,14.0,,,17.0
channel-6994,1326003,30350321,2025-02-25 21:46:03,30350331.0,2025-02-25 21:46:17,10.0,,,14.0
channel-6994,1326004,30350412,2025-02-25 21:48:00,30350425.0,2025-02-25 21:48:18,13.0,,,18.0
channel-6994,1326005,30350438,2025-02-25 21:48:34,30350447.0,2025-02-25 21:48:45,9.0,,,11.0
channel-6994,1326006,30350597,2025-02-25 21:52:03,30350609.0,2025-02-25 21:52:18,12.0,,,15.0
channel-6994,1326007,30350828,2025-02-25 21:56:56,30350839.0,2025-02-25 21:57:11,11.0,,,15.0
channel-6994,1322926,30237997,2025-02-24 04:31:32,30238034.0,2025-02-24 04:32:25,37.0,,,53.0
channel-6994,1322927,30238030,2025-02-24 04:32:19,30238054.0,2025-02-24 04:32:50,24.0,,,31.0
channel-6994,1322928,30238059,2025-02-24 04:32:58,30238097.0,2025-02-24 04:33:48,38.0,,,50.0
channel-6994,1322929,30238118,2025-02-24 04:34:16,30238156.0,2025-02-24 04:35:04,38.0,,,48.0
channel-6994,1322930,30238153,2025-02-24 04:35:01,30238176.0,2025-02-24 04:35:32,23.0,,,31.0
channel-6994,1322931,30238181,2025-02-24 04:35:38,30238222.0,2025-02-24 04:36:31,41.0,,,53.0
channel-6994,1322932,30238195,2025-02-24 04:35:55,30238222.0,2025-02-24 04:36:31,27.0,,,36.0
channel-6994,1322933,30238199,2025-02-24 04:36:02,30238261.0,2025-02-24 04:37:23,62.0,,,81.0
channel-6994,1322934,30238231,2025-02-24 04:36:42,30238251.0,2025-02-24 04:37:10,20.0,,,28.0
channel-6994,1322935,30238245,2025-02-24 04:37:01,30238280.0,2025-02-24 04:37:48,35.0,,,47.0
channel-6994,1322936,30238293,2025-02-24 04:38:04,30238309.0,2025-02-24 04:38:24,16.0,,,20.0
channel-6994,1322937,30238307,2025-02-24 04:38:22,30238346.0,2025-02-24 04:39:13,39.0,,,51.0
channel-6994,1322938,30238370,2025-02-24 04:39:44,30238403.0,2025-02-24 04:40:31,33.0,,,47.0
channel-6994,1322939,30238422,2025-02-24 04:40:54,30238460.0,2025-02-24 04:41:44,38.0,,,50.0
channel-6994,1322940,30238478,2025-02-24 04:42:06,30238524.0,2025-02-24 04:43:04,46.0,,,58.0
channel-6994,1322941,30238486,2025-02-24 04:42:16,30238497.0,2025-02-24 04:42:31,11.0,,,15.0
channel-6994,1322942,30238527,2025-02-24 04:43:08,30238538.0,2025-02-24 04:43:23,11.0,,,15.0
channel-6994,1322943,30238543,2025-02-24 04:43:33,30238580.0,2025-02-24 04:44:24,37.0,,,51.0
channel-6994,1322944,30238599,2025-02-24 04:44:52,30238640.0,2025-02-24 04:45:47,41.0,,,55.0
channel-6994,1322945,30238663,2025-02-24 04:46:14,30238705.0,2025-02-24 04:47:11,42.0,,,57.0
channel-6994,1322946,30238726,2025-02-24 04:47:39,30238766.0,2025-02-24 04:48:29,40.0,,,50.0
channel-6994,1322947,30238789,2025-02-24 04:49:00,30238820.0,2025-02-24 04:49:46,31.0,,,46.0
channel-6994,1322948,30238843,2025-02-24 04:50:17,30238881.0,2025-02-24 04:51:05,38.0,,,48.0
channel-6994,1322949,30238864,2025-02-24 04:50:43,30238903.0,2025-02-24 04:51:33,39.0,,,50.0
channel-6994,1322950,30238905,2025-02-24 04:51:36,30238944.0,2025-02-24 04:52:27,39.0,,,51.0
channel-6994,1322951,30238961,2025-02-24 04:52:47,30239002.0,2025-02-24 04:53:40,41.0,,,53.0
channel-6994,1322952,30238966,2025-02-24 04:52:53,30239005.0,2025-02-24 04:53:45,39.0,,,52.0
channel-6994,1322953,30238979,2025-02-24 04:53:12,30239002.0,2025-02-24 04:53:40,23.0,,,28.0
channel-6994,1322954,30239022,2025-02-24 04:54:11,30239059.0,2025-02-24 04:55:03,37.0,,,52.0
channel-6994,1322955,30239079,2025-02-24 04:55:29,30239130.0,2025-02-24 04:56:33,51.0,,,64.0
channel-6994,1322956,30239140,2025-02-24 04:56:46,30239177.0,2025-02-24 04:57:37,37.0,,,51.0
channel-6994,1322957,30239202,2025-02-24 04:58:09,30239237.0,2025-02-24 04:59:02,35.0,,,53.0
channel-6994,1322958,30239231,2025-02-24 04:58:50,30239242.0,2025-02-24 04:59:08,11.0,,,18.0
channel-6994,1322959,30239254,2025-02-24 04:59:25,30239295.0,2025-02-24 05:00:15,41.0,,,50.0
channel-6994,1322960,30239325,2025-02-24 05:00:57,30239366.0,2025-02-24 05:01:50,41.0,,,53.0
channel-6994,1322961,30239385,2025-02-24 05:02:14,30239424.0,2025-02-24 05:03:08,39.0,,,54.0
channel-6994,1322962,30239439,2025-02-24 05:03:27,30239492.0,2025-02-24 05:04:36,53.0,,,69.0
channel-6994,1322963,30239503,2025-02-24 05:04:51,30239546.0,2025-02-24 05:05:48,43.0,,,57.0
channel-6994,1322964,30239563,2025-02-24 05:06:11,30239601.0,2025-02-24 05:07:03,38.0,,,52.0
channel-6994,1322965,30239564,2025-02-24 05:06:12,30239601.0,2025-02-24 05:07:03,37.0,,,51.0
channel-6994,1322966,30239622,2025-02-24 05:07:32,30239658.0,2025-02-24 05:08:21,36.0,,,49.0
channel-6994,1322967,30239677,2025-02-24 05:08:49,30239718.0,2025-02-24 05:09:42,41.0,,,53.0
channel-6994,1322968,30239703,2025-02-24 05:09:25,30239718.0,2025-02-24 05:09:42,15.0,,,17.0
channel-6994,1322969,30239731,2025-02-24 05:09:58,30239742.0,2025-02-24 05:10:12,11.0,,,14.0
channel-6994,1322970,30239738,2025-02-24 05:10:06,30239781.0,2025-02-24 05:11:01,43.0,,,55.0
channel-6994,1322971,30239757,2025-02-24 05:10:33,30239770.0,2025-02-24 05:10:48,13.0,,,15.0
channel-6994,1322972,30239803,2025-02-24 05:11:32,30239845.0,2025-02-24 05:12:28,42.0,,,56.0
channel-6994,1322973,30239863,2025-02-24 05:12:51,30239906.0,2025-02-24 05:13:46,43.0,,,55.0
channel-6994,1322974,30239889,2025-02-24 05:13:24,30239901.0,2025-02-24 05:13:40,12.0,,,16.0
channel-6994,1322975,30239922,2025-02-24 05:14:09,30239961.0,2025-02-24 05:14:59,39.0,,,50.0
channel-6994,1322976,30239984,2025-02-24 05:15:29,30240026.0,2025-02-24 05:16:25,42.0,,,56.0
channel-6994,1322977,30240040,2025-02-24 05:16:48,30240091.0,2025-02-24 05:17:52,51.0,,,64.0
channel-6994,1322978,30240101,2025-02-24 05:18:06,30240149.0,2025-02-24 05:19:09,48.0,,,63.0
channel-6994,1322979,30240171,2025-02-24 05:19:35,30240225.0,2025-02-24 05:20:47,54.0,,,72.0
channel-6994,1322980,30240208,2025-02-24 05:20:25,30240216.0,2025-02-24 05:20:35,8.0,,,10.0
channel-6994,1322981,30240230,2025-02-24 05:20:54,30240273.0,2025-02-24 05:21:54,43.0,,,60.0
channel-6994,1322982,30240273,2025-02-24 05:21:54,30240283.0,2025-02-24 05:22:06,10.0,,,12.0
channel-6994,1322983,30240287,2025-02-24 05:22:11,30240329.0,2025-02-24 05:23:05,42.0,,,54.0
channel-6994,1322984,30240343,2025-02-24 05:23:23,30240357.0,2025-02-24 05:23:40,14.0,,,17.0
channel-6994,1322985,30240353,2025-02-24 05:23:35,30240398.0,2025-02-24 05:24:34,45.0,,,59.0
channel-6994,1322986,30240360,2025-02-24 05:23:45,30240369.0,2025-02-24 05:23:58,9.0,,,13.0
channel-6994,1322987,30240415,2025-02-24 05:24:57,30240447.0,2025-02-24 05:25:39,32.0,,,42.0
channel-6994,1322988,30240444,2025-02-24 05:25:35,30240458.0,2025-02-24 05:25:53,14.0,,,18.0
channel-6994,1322989,30240472,2025-02-24 05:26:15,30240512.0,2025-02-24 05:27:04,40.0,,,49.0
channel-6994,1322990,30240475,2025-02-24 05:26:19,30240488.0,2025-02-24 05:26:34,13.0,,,15.0
channel-6994,1322991,30240530,2025-02-24 05:27:31,30240570.0,2025-02-24 05:28:23,40.0,,,52.0
channel-6994,1322992,30240556,2025-02-24 05:28:03,30240566.0,2025-02-24 05:28:17,10.0,,,14.0
channel-6994,1322993,30240599,2025-02-24 05:28:59,30240635.0,2025-02-24 05:29:48,36.0,,,49.0
channel-6994,1322994,30240657,2025-02-24 05:30:15,30240700.0,2025-02-24 05:31:15,43.0,,,60.0
channel-6994,1322995,30240674,2025-02-24 05:30:40,30240690.0,2025-02-24 05:31:02,16.0,,,22.0
channel-6994,1322996,30240695,2025-02-24 05:31:08,30240700.0,2025-02-24 05:31:15,5.0,,,7.0
channel-6994,1322997,30240712,2025-02-24 05:31:34,30240753.0,2025-02-24 05:32:28,41.0,,,54.0
channel-6994,1322998,30240721,2025-02-24 05:31:47,30240758.0,2025-02-24 05:32:35,37.0,,,48.0
channel-6994,1322999,30240770,2025-02-24 05:32:51,30240806.0,2025-02-24 05:33:41,36.0,,,50.0
channel-6994,1323000,30240795,2025-02-24 05:33:26,30240811.0,2025-02-24 05:33:47,16.0,,,21.0
channel-6994,1323001,30240827,2025-02-24 05:34:09,30240881.0,2025-02-24 05:35:24,54.0,,,75.0
channel-6994,1323002,30240883,2025-02-24 05:35:26,30240933.0,2025-02-24 05:36:28,50.0,,,62.0
channel-6994,1323003,30240903,2025-02-24 05:35:51,30240916.0,2025-02-24 05:36:07,13.0,,,16.0
channel-6994,1323004,30240974,2025-02-24 05:37:23,30241010.0,2025-02-24 05:38:11,36.0,,,48.0
channel-6994,1323005,30241031,2025-02-24 05:38:36,30241244.0,2025-02-24 05:43:26,213.0,,,290.0
channel-6994,1323006,30241034,2025-02-24 05:38:41,30241071.0,2025-02-24 05:39:34,37.0,,,53.0
channel-6994,1323007,30241093,2025-02-24 05:40:06,30241129.0,2025-02-24 05:40:52,36.0,,,46.0
channel-6994,1323008,30241151,2025-02-24 05:41:24,30241192.0,2025-02-24 05:42:16,41.0,,,52.0
channel-6994,1323009,30241265,2025-02-24 05:43:54,30241310.0,2025-02-24 05:44:55,45.0,,,61.0
channel-6994,1323010,30241500,2025-02-24 05:49:10,30241510.0,2025-02-24 05:49:23,10.0,,,13.0
channel-6994,1323011,30241566,2025-02-24 05:50:36,30241576.0,2025-02-24 05:50:53,10.0,,,17.0
channel-6994,1323012,30241598,2025-02-24 05:51:21,30241613.0,2025-02-24 05:51:39,15.0,,,18.0
channel-6994,1323013,30241669,2025-02-24 05:52:52,30241684.0,2025-02-24 05:53:12,15.0,,,20.0
channel-6994,1323014,30241793,2025-02-24 05:55:37,30241809.0,2025-02-24 05:55:59,16.0,,,22.0
channel-6994,1323015,30241850,2025-02-24 05:56:53,30241861.0,2025-02-24 05:57:06,11.0,,,13.0
channel-6994,1323016,30241925,2025-02-24 05:58:34,30241937.0,2025-02-24 05:58:52,12.0,,,18.0
channel-6994,1323017,30241948,2025-02-24 05:59:05,30241958.0,2025-02-24 05:59:18,10.0,,,13.0
channel-6994,1323018,30242007,2025-02-24 06:00:20,30242021.0,2025-02-24 06:00:39,14.0,,,19.0
channel-6994,1323019,30242025,2025-02-24 06:00:44,30242036.0,2025-02-24 06:00:59,11.0,,,15.0
channel-6994,1323020,30242032,2025-02-24 06:00:54,30242049.0,2025-02-24 06:01:15,17.0,,,21.0
channel-6994,1323021,30242080,2025-02-24 06:01:55,30242090.0,2025-02-24 06:02:08,10.0,,,13.0
channel-6994,1323022,30242130,2025-02-24 06:03:04,30242141.0,2025-02-24 06:03:18,11.0,,,14.0
channel-6994,1323023,30242252,2025-02-24 06:05:40,30242264.0,2025-02-24 06:05:58,12.0,,,18.0
channel-6994,1323024,30242423,2025-02-24 06:09:25,30242432.0,2025-02-24 06:09:37,9.0,,,12.0
channel-6994,1323025,30242566,2025-02-24 06:12:34,30242578.0,2025-02-24 06:12:50,12.0,,,16.0
channel-6994,1323026,30242620,2025-02-24 06:13:47,30242645.0,2025-02-24 06:14:21,25.0,,,34.0
channel-6994,1323027,30242686,2025-02-24 06:15:13,30242698.0,2025-02-24 06:15:29,12.0,,,16.0
channel-6994,1323028,30242712,2025-02-24 06:15:47,30242749.0,2025-02-24 06:16:37,37.0,,,50.0
channel-6994,1323029,30242713,2025-02-24 06:15:48,30242722.0,2025-02-24 06:15:59,9.0,,,11.0
channel-6994,1323030,30242794,2025-02-24 06:17:36,30242832.0,2025-02-24 06:18:25,38.0,,,49.0
channel-6994,1323031,30242803,2025-02-24 06:17:47,30242813.0,2025-02-24 06:18:01,10.0,,,14.0
channel-6994,1323032,30242857,2025-02-24 06:18:56,30242890.0,2025-02-24 06:19:44,33.0,,,48.0
channel-6994,1323033,30242918,2025-02-24 06:20:20,30242957.0,2025-02-24 06:21:15,39.0,,,55.0
channel-6994,1323034,30243016,2025-02-24 06:22:30,30243029.0,2025-02-24 06:22:47,13.0,,,17.0
channel-6994,1323035,30243081,2025-02-24 06:23:56,30243095.0,2025-02-24 06:24:14,14.0,,,18.0
channel-6994,1323036,30243091,2025-02-24 06:24:09,30243138.0,2025-02-24 06:25:12,47.0,,,63.0
channel-6994,1323037,30243132,2025-02-24 06:25:05,30243143.0,2025-02-24 06:25:18,11.0,,,13.0
channel-6994,1323038,30243164,2025-02-24 06:25:49,30243184.0,2025-02-24 06:26:15,20.0,,,26.0
channel-6994,1323039,30243178,2025-02-24 06:26:07,30243188.0,2025-02-24 06:26:21,10.0,,,14.0
channel-6994,1323040,30243205,2025-02-24 06:26:43,30243233.0,2025-02-24 06:27:18,28.0,,,35.0
channel-6994,1323041,30243258,2025-02-24 06:27:50,30243274.0,2025-02-24 06:28:10,16.0,,,20.0
channel-6994,1323042,30243285,2025-02-24 06:28:24,30243299.0,2025-02-24 06:28:41,14.0,,,17.0
channel-6994,1323043,30243410,2025-02-24 06:31:09,30243436.0,2025-02-24 06:31:41,26.0,,,32.0
channel-6994,1323044,30243560,2025-02-24 06:34:27,30243571.0,2025-02-24 06:34:44,11.0,,,17.0
channel-6994,1323045,30243927,2025-02-24 06:42:24,30243961.0,2025-02-24 06:43:08,34.0,,,44.0
channel-6994,1323046,30243950,2025-02-24 06:42:54,30243961.0,2025-02-24 06:43:08,11.0,,,14.0
