channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom,time_delay_sec
channel-750,691887,30607713,2025-03-01 16:14:46.939934,30607732.0,2025-03-01 16:15:10.278227,19.0,,,23.338293
channel-750,691888,30607715,2025-03-01 16:14:50.366165,30607732.0,2025-03-01 16:15:10.278227,17.0,,,19.912062
channel-750,691889,30607748,2025-03-01 16:15:31.274853,30607757.0,2025-03-01 16:15:42.859880,9.0,,,11.585027
channel-750,691890,30607757,2025-03-01 16:15:42.859880,30607769.0,2025-03-01 16:15:57.635084,12.0,,,14.775204
channel-750,691891,30607766,2025-03-01 16:15:54.429786,30607788.0,2025-03-01 16:16:20.719700,22.0,,,26.289914
channel-750,691892,30607798,2025-03-01 16:16:33.693321,30607815.0,2025-03-01 16:16:54.324990,17.0,,,20.631669
channel-750,688136,30462064,2025-02-27 13:32:25.879033,30462083.0,2025-02-27 13:32:55.314232,19.0,,,29.435199
channel-750,688137,30462067,2025-02-27 13:32:29.050200,30462071.0,2025-02-27 13:32:33.309542,4.0,,,4.259342
channel-750,688138,30462091,2025-02-27 13:33:05.053589,30462096.0,2025-02-27 13:33:10.580040,5.0,,,5.526451
channel-750,688139,30462137,2025-02-27 13:33:59.610852,30462141.0,2025-02-27 13:34:05.036601,4.0,,,5.425749
channel-750,688140,30462168,2025-02-27 13:34:40.116544,30462173.0,2025-02-27 13:34:45.919457,5.0,,,5.802913
channel-750,688141,30462474,2025-02-27 13:41:05.427184,30462479.0,2025-02-27 13:41:11.066269,5.0,,,5.639085
channel-750,688142,30462496,2025-02-27 13:41:34.945364,30462506.0,2025-02-27 13:41:46.185241,10.0,,,11.239877
channel-750,688143,30462510,2025-02-27 13:41:55.259970,30462516.0,2025-02-27 13:42:01.903316,6.0,,,6.643346
channel-750,688144,30462670,2025-02-27 13:45:13.846326,30462683.0,2025-02-27 13:45:32.913501,13.0,,,19.067175
channel-750,688145,30462783,2025-02-27 13:47:40.292284,30462788.0,2025-02-27 13:47:45.630811,5.0,,,5.338527
channel-750,688146,30462788,2025-02-27 13:47:45.630811,30462794.0,2025-02-27 13:47:52.660978,6.0,,,7.030167
channel-750,688147,30462878,2025-02-27 13:49:35.024961,30462892.0,2025-02-27 13:49:55.339863,14.0,,,20.314902
channel-750,688148,30462916,2025-02-27 13:50:25.310235,30462922.0,2025-02-27 13:50:31.729255,6.0,,,6.41902
channel-750,688149,30462947,2025-02-27 13:51:06.099054,30462968.0,2025-02-27 13:51:31.040919,21.0,,,24.941865
channel-750,688150,30462956,2025-02-27 13:51:17.403865,30462961.0,2025-02-27 13:51:22.691310,5.0,,,5.287445
channel-750,688151,30462989,2025-02-27 13:51:56.642939,30463006.0,2025-02-27 13:52:15.792419,17.0,,,19.14948
channel-750,688152,30462990,2025-02-27 13:51:57.830199,30462995.0,2025-02-27 13:52:03.406636,5.0,,,5.576437
channel-750,688153,30463068,2025-02-27 13:53:35.431535,30463074.0,2025-02-27 13:53:43.600746,6.0,,,8.169211
channel-750,688154,30463078,2025-02-27 13:53:49.018924,30463083.0,2025-02-27 13:53:54.649375,5.0,,,5.630451
channel-750,688155,30463098,2025-02-27 13:54:13.271578,30463107.0,2025-02-27 13:54:29.770627,9.0,,,16.499049
channel-750,688156,30463138,2025-02-27 13:55:05.005092,30463143.0,2025-02-27 13:55:12.069636,5.0,,,7.064544
channel-750,688157,30463180,2025-02-27 13:55:57.961620,30463190.0,2025-02-27 13:56:09.747741,10.0,,,11.786121
channel-750,688158,30463183,2025-02-27 13:56:01.519049,30463188.0,2025-02-27 13:56:07.492142,5.0,,,5.973093
channel-750,688159,30463356,2025-02-27 13:59:38.824499,30463361.0,2025-02-27 13:59:44.456495,5.0,,,5.631996
channel-750,688160,30463372,2025-02-27 14:00:01.268513,30463377.0,2025-02-27 14:00:07.811746,5.0,,,6.543233
channel-750,688161,30463385,2025-02-27 14:00:16.758165,30463390.0,2025-02-27 14:00:22.128083,5.0,,,5.369918
channel-750,688162,30463456,2025-02-27 14:01:45.991765,30463468.0,2025-02-27 14:02:03.544828,12.0,,,17.553063
channel-750,688163,30463470,2025-02-27 14:02:05.812789,30463475.0,2025-02-27 14:02:11.306504,5.0,,,5.493715
channel-750,688164,30463499,2025-02-27 14:02:40.199331,30463504.0,2025-02-27 14:02:45.827029,5.0,,,5.627698
channel-750,688165,30463645,2025-02-27 14:05:46.525083,30463656.0,2025-02-27 14:06:00.093701,11.0,,,13.568618
channel-750,688166,30463714,2025-02-27 14:07:15.678831,30463725.0,2025-02-27 14:07:28.234545,11.0,,,12.555714
channel-750,688167,30463765,2025-02-27 14:08:18.743759,30463773.0,2025-02-27 14:08:29.001328,8.0,,,10.257569
channel-750,688168,30463792,2025-02-27 14:08:52.117464,30463801.0,2025-02-27 14:09:03.032386,9.0,,,10.914922
channel-750,688169,30463875,2025-02-27 14:10:36.002451,30463880.0,2025-02-27 14:10:41.594658,5.0,,,5.592207
channel-750,688170,30463889,2025-02-27 14:10:55.914913,30463907.0,2025-02-27 14:11:18.491578,18.0,,,22.576665
channel-750,688171,30463939,2025-02-27 14:11:57.104967,30463955.0,2025-02-27 14:12:18.716973,16.0,,,21.612006
channel-750,688172,30464003,2025-02-27 14:13:21.524582,30464015.0,2025-02-27 14:13:35.869499,12.0,,,14.344917
channel-750,688173,30464009,2025-02-27 14:13:28.325594,30464015.0,2025-02-27 14:13:35.869499,6.0,,,7.543905
channel-750,688174,30464133,2025-02-27 14:16:00.132009,30464138.0,2025-02-27 14:16:06.666537,5.0,,,6.534528
channel-750,688175,30464206,2025-02-27 14:17:36.188156,30464211.0,2025-02-27 14:17:41.712712,5.0,,,5.524556
channel-750,688176,30464288,2025-02-27 14:19:19.185412,30464300.0,2025-02-27 14:19:32.521480,12.0,,,13.336068
channel-750,688177,30464425,2025-02-27 14:22:08.528221,30464436.0,2025-02-27 14:22:23.022993,11.0,,,14.494772
channel-750,688178,30464470,2025-02-27 14:23:04.632361,30464486.0,2025-02-27 14:23:25.492314,16.0,,,20.859953
channel-750,688179,30464470,2025-02-27 14:23:04.632361,30464493.0,2025-02-27 14:23:33.207059,23.0,,,28.574698
channel-750,688180,30464689,2025-02-27 14:27:44.594183,30464704.0,2025-02-27 14:28:03.475233,15.0,,,18.88105
channel-750,688181,30464739,2025-02-27 14:28:46.545597,30464744.0,2025-02-27 14:28:52.075177,5.0,,,5.52958
channel-750,688182,30464755,2025-02-27 14:29:04.240893,30464763.0,2025-02-27 14:29:18.524415,8.0,,,14.283522
channel-750,688183,30464757,2025-02-27 14:29:10.677806,30464771.0,2025-02-27 14:29:28.520109,14.0,,,17.842303
channel-750,688184,30464765,2025-02-27 14:29:20.821495,30464769.0,2025-02-27 14:29:26.334631,4.0,,,5.513136
channel-750,688185,30464808,2025-02-27 14:30:15.849515,30464828.0,2025-02-27 14:30:39.799604,20.0,,,23.950089
channel-750,688186,30464827,2025-02-27 14:30:38.666927,30464837.0,2025-02-27 14:30:50.565361,10.0,,,11.898434
channel-750,688187,30464843,2025-02-27 14:30:57.404994,30464847.0,2025-02-27 14:31:05.151039,4.0,,,7.746045
channel-750,688188,30464858,2025-02-27 14:31:18.395192,30464872.0,2025-02-27 14:31:37.448632,14.0,,,19.05344
channel-750,691700,30594188,2025-03-01 11:31:27.056676,30594193.0,2025-03-01 11:31:32.579384,5.0,,,5.522708
channel-750,691701,30594392,2025-03-01 11:35:41.352310,30594423.0,2025-03-01 11:36:20.691275,31.0,,,39.338965
channel-750,691702,30594441,2025-03-01 11:36:42.891879,30594472.0,2025-03-01 11:37:19.003232,31.0,,,36.111353
channel-750,691703,30594500,2025-03-01 11:37:52.921804,30594503.0,2025-03-01 11:37:56.354924,3.0,,,3.43312
channel-750,691704,30594513,2025-03-01 11:38:10.233302,30594521.0,2025-03-01 11:38:19.307495,8.0,,,9.074193
channel-750,691705,30594914,2025-03-01 11:46:26.772042,30594924.0,2025-03-01 11:46:39.401507,10.0,,,12.629465
channel-750,691706,30594970,2025-03-01 11:47:34.068058,30594981.0,2025-03-01 11:47:48.614732,11.0,,,14.546674
channel-750,691707,30595150,2025-03-01 11:51:19.557550,30595160.0,2025-03-01 11:51:31.789676,10.0,,,12.232126
channel-750,691708,30595200,2025-03-01 11:52:24.590955,30595215.0,2025-03-01 11:52:42.182694,15.0,,,17.591739
channel-750,691709,30595286,2025-03-01 11:54:07.171110,30595291.0,2025-03-01 11:54:13.948031,5.0,,,6.776921
channel-750,691710,30595585,2025-03-01 12:00:19.713158,30595589.0,2025-03-01 12:00:23.986237,4.0,,,4.273079
channel-750,691711,30595650,2025-03-01 12:01:43.844310,30595662.0,2025-03-01 12:01:59.611914,12.0,,,15.767604
channel-750,691712,30595740,2025-03-01 12:03:33.737139,30595752.0,2025-03-01 12:03:47.885113,12.0,,,14.147974
channel-750,691713,30595827,2025-03-01 12:05:24.316805,30595832.0,2025-03-01 12:05:30.790082,5.0,,,6.473277
channel-750,691714,30595834,2025-03-01 12:05:33.832398,30595840.0,2025-03-01 12:05:40.500060,6.0,,,6.667662
channel-750,691715,30595932,2025-03-01 12:07:33.676083,30595937.0,2025-03-01 12:07:39.554309,5.0,,,5.878226
channel-750,691716,30595967,2025-03-01 12:08:14.380842,30595985.0,2025-03-01 12:08:37.415405,18.0,,,23.034563
channel-750,691717,30596005,2025-03-01 12:09:03.081966,30596010.0,2025-03-01 12:09:08.233410,5.0,,,5.151444
channel-750,691718,30596094,2025-03-01 12:10:56.065852,30596100.0,2025-03-01 12:11:02.731948,6.0,,,6.666096
channel-750,691719,30596187,2025-03-01 12:12:49.226652,30596199.0,2025-03-01 12:13:03.326036,12.0,,,14.099384
channel-750,691720,30596305,2025-03-01 12:15:14.556761,30596310.0,2025-03-01 12:15:20.669106,5.0,,,6.112345
channel-750,691721,30596333,2025-03-01 12:15:49.837146,30596340.0,2025-03-01 12:16:00.002111,7.0,,,10.164965
channel-750,691722,30596361,2025-03-01 12:16:23.204562,30596364.0,2025-03-01 12:16:27.694399,3.0,,,4.489837
channel-750,691723,30596722,2025-03-01 12:23:57.621139,30596727.0,2025-03-01 12:24:03.038837,5.0,,,5.417698
channel-750,691724,30596820,2025-03-01 12:25:55.548647,30596826.0,2025-03-01 12:26:03.159315,6.0,,,7.610668
channel-750,691725,30596856,2025-03-01 12:26:44.666363,30596860.0,2025-03-01 12:26:49.310303,4.0,,,4.64394
channel-750,691726,30596866,2025-03-01 12:26:57.073441,30596871.0,2025-03-01 12:27:02.543221,5.0,,,5.46978
channel-750,691727,30597049,2025-03-01 12:30:42.931537,30597065.0,2025-03-01 12:31:03.033164,16.0,,,20.101627
channel-750,691728,30597066,2025-03-01 12:31:04.056310,30597101.0,2025-03-01 12:31:50.178299,35.0,,,46.121989
channel-750,691729,30597355,2025-03-01 12:37:09.168384,30597370.0,2025-03-01 12:37:27.993389,15.0,,,18.825005
channel-750,691730,30597373,2025-03-01 12:37:31.284623,30597387.0,2025-03-01 12:37:47.866155,14.0,,,16.581532
channel-750,691731,30597414,2025-03-01 12:38:21.899708,30597419.0,2025-03-01 12:38:27.397527,5.0,,,5.497819
channel-750,691732,30597476,2025-03-01 12:39:41.215956,30597508.0,2025-03-01 12:40:22.645662,32.0,,,41.429706
channel-750,691733,30597476,2025-03-01 12:39:41.215956,30597491.0,2025-03-01 12:40:02.332086,15.0,,,21.11613
channel-750,691734,30597567,2025-03-01 12:41:34.193207,30597575.0,2025-03-01 12:41:43.166426,8.0,,,8.973219
channel-750,691735,30597596,2025-03-01 12:42:11.483460,30597620.0,2025-03-01 12:42:42.828497,24.0,,,31.345037
channel-750,691736,30597612,2025-03-01 12:42:29.882627,30597617.0,2025-03-01 12:42:35.475287,5.0,,,5.59266
channel-750,691737,30597618,2025-03-01 12:42:36.514987,30597631.0,2025-03-01 12:42:55.184177,13.0,,,18.66919
channel-750,691738,30597622,2025-03-01 12:42:45.172150,30597654.0,2025-03-01 12:43:23.927628,32.0,,,38.755478
channel-750,691739,30597681,2025-03-01 12:43:56.525060,30597706.0,2025-03-01 12:44:33.244219,25.0,,,36.719159
channel-750,691740,30597687,2025-03-01 12:44:04.154739,30597706.0,2025-03-01 12:44:33.244219,19.0,,,29.08948
channel-750,691741,30598059,2025-03-01 12:51:54.129561,30598066.0,2025-03-01 12:52:05.180403,7.0,,,11.050842
channel-750,691742,30598089,2025-03-01 12:52:33.382782,30598099.0,2025-03-01 12:52:45.554828,10.0,,,12.172046
channel-750,690786,30549640,2025-02-28 20:08:42.342274,30549806.0,2025-02-28 20:12:15.111476,166.0,,,212.769202
channel-750,690790,30549655,2025-02-28 20:08:59.514950,30549768.0,2025-02-28 20:11:23.557250,113.0,,,144.0423
channel-750,690792,30549661,2025-02-28 20:09:07.436186,30549806.0,2025-02-28 20:12:15.111476,145.0,,,187.67529
channel-750,690795,30549683,2025-02-28 20:09:33.452353,30549806.0,2025-02-28 20:12:15.111476,123.0,,,161.659123
channel-750,690797,30549705,2025-02-28 20:09:59.639969,30549806.0,2025-02-28 20:12:15.111476,101.0,,,135.471507
channel-750,690798,30549712,2025-02-28 20:10:09.639902,30549721.0,2025-02-28 20:10:23.063563,9.0,,,13.423661
channel-750,690799,30549721,2025-02-28 20:10:23.063563,30549725.0,2025-02-28 20:10:27.633113,4.0,,,4.56955
channel-750,690800,30549725,2025-02-28 20:10:27.633113,30549806.0,2025-02-28 20:12:15.111476,81.0,,,107.478363
channel-750,690801,30549732,2025-02-28 20:10:39.767984,30549761.0,2025-02-28 20:11:14.872925,29.0,,,35.104941
channel-750,690802,30549793,2025-02-28 20:11:59.162769,30549817.0,2025-02-28 20:12:30.956708,24.0,,,31.793939
channel-750,690803,30549806,2025-02-28 20:12:15.111476,30549859.0,2025-02-28 20:13:22.554816,53.0,,,67.44334
channel-750,690804,30549815,2025-02-28 20:12:28.767240,30549821.0,2025-02-28 20:12:35.495403,6.0,,,6.728163
channel-750,690805,30549823,2025-02-28 20:12:39.727593,30549859.0,2025-02-28 20:13:22.554816,36.0,,,42.827223
channel-750,690806,30549823,2025-02-28 20:12:39.727593,30549859.0,2025-02-28 20:13:22.554816,36.0,,,42.827223
channel-750,690807,30549825,2025-02-28 20:12:41.910799,30549834.0,2025-02-28 20:12:52.537658,9.0,,,10.626859
channel-750,690808,30549842,2025-02-28 20:13:02.156391,30549859.0,2025-02-28 20:13:22.554816,17.0,,,20.398425
channel-750,690809,30549843,2025-02-28 20:13:03.311948,30549896.0,2025-02-28 20:14:06.425021,53.0,,,63.113073
channel-750,690810,30549845,2025-02-28 20:13:05.596089,30549859.0,2025-02-28 20:13:22.554816,14.0,,,16.958727
channel-750,690811,30549859,2025-02-28 20:13:22.554816,30549884.0,2025-02-28 20:13:51.498820,25.0,,,28.944004
channel-750,690812,30549861,2025-02-28 20:13:24.781886,30549896.0,2025-02-28 20:14:06.425021,35.0,,,41.643135
channel-750,690813,30549861,2025-02-28 20:13:24.781886,30549866.0,2025-02-28 20:13:30.310219,5.0,,,5.528333
channel-750,690814,30549872,2025-02-28 20:13:37.089047,30549896.0,2025-02-28 20:14:06.425021,24.0,,,29.335974
channel-750,690815,30549883,2025-02-28 20:13:50.361375,30549933.0,2025-02-28 20:14:54.839713,50.0,,,64.478338
channel-750,690816,30549890,2025-02-28 20:13:59.952045,30549933.0,2025-02-28 20:14:54.839713,43.0,,,54.887668
channel-750,690817,30549894,2025-02-28 20:14:04.301615,30549911.0,2025-02-28 20:14:29.212158,17.0,,,24.910543
channel-750,690997,30557871,2025-02-28 22:59:09.407976,30557906.0,2025-02-28 22:59:49.436524,35.0,,,40.028548
channel-750,690998,30557913,2025-02-28 22:59:58.287142,30557937.0,2025-02-28 23:00:31.499104,24.0,,,33.211962
channel-750,690999,30558054,2025-02-28 23:02:56.040332,30558068.0,2025-02-28 23:03:13.673457,14.0,,,17.633125
channel-750,691000,30558157,2025-02-28 23:05:03.396028,30558183.0,2025-02-28 23:05:33.303325,26.0,,,29.907297
channel-750,691001,30558159,2025-02-28 23:05:06.018126,30558164.0,2025-02-28 23:05:11.539534,5.0,,,5.521408
channel-750,691002,30558179,2025-02-28 23:05:28.037386,30558182.0,2025-02-28 23:05:32.229417,3.0,,,4.192031
channel-750,691003,30558219,2025-02-28 23:06:20.313814,30558243.0,2025-02-28 23:06:46.951838,24.0,,,26.638024
channel-750,691004,30558284,2025-02-28 23:07:42.835247,30558307.0,2025-02-28 23:08:11.588028,23.0,,,28.752781
channel-750,691005,30558346,2025-02-28 23:08:55.640992,30558368.0,2025-02-28 23:09:22.302104,22.0,,,26.661112
channel-750,691006,30558409,2025-02-28 23:10:13.298187,30558432.0,2025-02-28 23:10:41.132796,23.0,,,27.834609
channel-750,691007,30558548,2025-02-28 23:13:05.510294,30558560.0,2025-02-28 23:13:19.878177,12.0,,,14.367883
channel-750,691008,30558610,2025-02-28 23:14:20.420785,30558633.0,2025-02-28 23:14:49.376005,23.0,,,28.95522
channel-750,691009,30558654,2025-02-28 23:15:13.809753,30558660.0,2025-02-28 23:15:20.486682,6.0,,,6.676929
channel-750,691010,30558677,2025-02-28 23:15:40.233618,30558701.0,2025-02-28 23:16:13.488123,24.0,,,33.254505
channel-750,691011,30558702,2025-02-28 23:16:14.760262,30558716.0,2025-02-28 23:16:31.786540,14.0,,,17.026278
channel-750,691012,30558735,2025-02-28 23:16:56.578243,30558748.0,2025-02-28 23:17:11.700436,13.0,,,15.122193
channel-750,691013,30558735,2025-02-28 23:16:56.578243,30558762.0,2025-02-28 23:17:29.354625,27.0,,,32.776382
channel-750,691014,30558781,2025-02-28 23:17:52.224411,30558785.0,2025-02-28 23:17:58.163769,4.0,,,5.939358
channel-750,691015,30558797,2025-02-28 23:18:13.026425,30558822.0,2025-02-28 23:18:43.498402,25.0,,,30.471977
channel-750,691016,30558804,2025-02-28 23:18:22.240418,30558822.0,2025-02-28 23:18:43.498402,18.0,,,21.257984
channel-750,691017,30558845,2025-02-28 23:19:11.408641,30558864.0,2025-02-28 23:19:32.145834,19.0,,,20.737193
channel-750,691018,30558850,2025-02-28 23:19:16.857588,30558876.0,2025-02-28 23:19:46.447068,26.0,,,29.58948
channel-750,691019,30558915,2025-02-28 23:20:38.641026,30558973.0,2025-02-28 23:21:49.402478,58.0,,,70.761452
channel-750,691020,30558933,2025-02-28 23:21:00.908200,30558950.0,2025-02-28 23:21:21.910687,17.0,,,21.002487
channel-750,691021,30558933,2025-02-28 23:21:00.908200,30558953.0,2025-02-28 23:21:25.291116,20.0,,,24.382916
channel-750,691022,30558945,2025-02-28 23:21:16.201362,30558950.0,2025-02-28 23:21:21.910687,5.0,,,5.709325
channel-750,691023,30558950,2025-02-28 23:21:21.910687,30558961.0,2025-02-28 23:21:34.046839,11.0,,,12.136152
channel-750,691024,30558950,2025-02-28 23:21:21.910687,30558965.0,2025-02-28 23:21:38.457996,15.0,,,16.547309
channel-750,691025,30558974,2025-02-28 23:21:50.507874,30559002.0,2025-02-28 23:22:24.084509,28.0,,,33.576635
channel-750,691026,30559031,2025-02-28 23:22:59.406528,30559057.0,2025-02-28 23:23:30.387517,26.0,,,30.980989
channel-750,691027,30559033,2025-02-28 23:23:01.562546,30559049.0,2025-02-28 23:23:21.565631,16.0,,,20.003085
channel-750,691028,30559088,2025-02-28 23:24:08.216148,30559111.0,2025-02-28 23:24:37.830196,23.0,,,29.614048
channel-750,691029,30559147,2025-02-28 23:25:21.441081,30559171.0,2025-02-28 23:25:51.230016,24.0,,,29.788935
channel-750,691030,30559165,2025-02-28 23:25:43.462759,30559191.0,2025-02-28 23:26:15.575710,26.0,,,32.112951
channel-750,691031,30559206,2025-02-28 23:26:33.937968,30559233.0,2025-02-28 23:27:05.896330,27.0,,,31.958362
channel-750,691032,30559208,2025-02-28 23:26:37.027473,30559230.0,2025-02-28 23:27:02.704359,22.0,,,25.676886
channel-750,691033,30559269,2025-02-28 23:27:52.306041,30559294.0,2025-02-28 23:28:20.488398,25.0,,,28.182357
channel-750,691034,30559339,2025-02-28 23:29:18.957249,30559364.0,2025-02-28 23:29:48.965187,25.0,,,30.007938
channel-750,691035,30559406,2025-02-28 23:30:39.307289,30559428.0,2025-02-28 23:31:07.656713,22.0,,,28.349424
channel-750,691036,30559608,2025-02-28 23:34:47.021600,30559635.0,2025-02-28 23:35:19.370516,27.0,,,32.348916
channel-750,691037,30559634,2025-02-28 23:35:18.322321,30559643.0,2025-02-28 23:35:30.272932,9.0,,,11.950611
channel-750,691038,30559653,2025-02-28 23:35:42.261274,30559678.0,2025-02-28 23:36:11.566096,25.0,,,29.304822
channel-750,691039,30559697,2025-02-28 23:36:35.797367,30559722.0,2025-02-28 23:37:04.722093,25.0,,,28.924726
channel-750,691040,30559741,2025-02-28 23:37:26.016349,30559764.0,2025-02-28 23:38:00.508597,23.0,,,34.492248
channel-750,691041,30559759,2025-02-28 23:37:54.979341,30559771.0,2025-02-28 23:38:08.260861,12.0,,,13.28152
channel-750,691042,30559783,2025-02-28 23:38:21.340838,30559805.0,2025-02-28 23:38:49.965314,22.0,,,28.624476
channel-750,691043,30559823,2025-02-28 23:39:11.229153,30559853.0,2025-02-28 23:39:47.150338,30.0,,,35.921185
channel-750,691044,30559885,2025-02-28 23:40:26.478753,30559907.0,2025-02-28 23:40:53.355901,22.0,,,26.877148
channel-750,691045,30559945,2025-02-28 23:41:41.814235,30559969.0,2025-02-28 23:42:11.335860,24.0,,,29.521625
channel-750,691046,30560006,2025-02-28 23:42:53.999703,30560030.0,2025-02-28 23:43:24.825463,24.0,,,30.82576
channel-750,691047,30560032,2025-02-28 23:43:27.067131,30560042.0,2025-02-28 23:43:40.315334,10.0,,,13.248203
channel-750,691048,30560053,2025-02-28 23:43:52.700471,30560082.0,2025-02-28 23:44:26.492401,29.0,,,33.79193
channel-750,691049,30560096,2025-02-28 23:44:43.653196,30560120.0,2025-02-28 23:45:16.794630,24.0,,,33.141434
channel-750,691050,30560132,2025-02-28 23:45:31.981754,30560154.0,2025-02-28 23:46:00.849337,22.0,,,28.867583
channel-750,691051,30560173,2025-02-28 23:46:22.974370,30560192.0,2025-02-28 23:46:51.847136,19.0,,,28.872766
channel-750,691052,30560219,2025-02-28 23:47:23.783004,30560247.0,2025-02-28 23:47:57.118526,28.0,,,33.335522
channel-750,691053,30560235,2025-02-28 23:47:42.626184,30560255.0,2025-02-28 23:48:06.064637,20.0,,,23.438453
channel-750,691054,30560308,2025-02-28 23:49:10.745107,30560332.0,2025-02-28 23:49:42.295194,24.0,,,31.550087
